"행정구역(시군구)별","이동규모별","항목","단위","2013. 09 월",
"봉화군","7인","총전입","건","0",
"봉화군","7인","총전출","건","0",
"봉화군","7인","순이동","건","0",
"봉화군","7인","시도내-시군구내이동","건","0",
"봉화군","7인","시도내-시군구간전입","건","0",
"봉화군","7인","시도내-시군구간전출","건","0",
"봉화군","7인","시도간전입","건","0",
"봉화군","7인","시도간전출","건","0",
"봉화군","8인","총전입","건","0",
"봉화군","8인","총전출","건","0",
"봉화군","8인","순이동","건","0",
"봉화군","8인","시도내-시군구내이동","건","0",
"봉화군","8인","시도내-시군구간전입","건","0",
"봉화군","8인","시도내-시군구간전출","건","0",
"봉화군","8인","시도간전입","건","0",
"봉화군","8인","시도간전출","건","0",
"봉화군","9인","총전입","건","0",
"봉화군","9인","총전출","건","0",
"봉화군","9인","순이동","건","0",
"봉화군","9인","시도내-시군구내이동","건","0",
"봉화군","9인","시도내-시군구간전입","건","0",
"봉화군","9인","시도내-시군구간전출","건","0",
"봉화군","9인","시도간전입","건","0",
"봉화군","9인","시도간전출","건","0",
"봉화군","10인이상","총전입","건","0",
"봉화군","10인이상","총전출","건","0",
"봉화군","10인이상","순이동","건","0",
"봉화군","10인이상","시도내-시군구내이동","건","0",
"봉화군","10인이상","시도내-시군구간전입","건","0",
"봉화군","10인이상","시도내-시군구간전출","건","0",
"봉화군","10인이상","시도간전입","건","0",
"봉화군","10인이상","시도간전출","건","0",
"울진군","계","총전입","건","222",
"울진군","계","총전출","건","235",
"울진군","계","순이동","건","-13",
"울진군","계","시도내-시군구내이동","건","46",
"울진군","계","시도내-시군구간전입","건","47",
"울진군","계","시도내-시군구간전출","건","41",
"울진군","계","시도간전입","건","129",
"울진군","계","시도간전출","건","148",
"울진군","1인","총전입","건","170",
"울진군","1인","총전출","건","177",
"울진군","1인","순이동","건","-7",
"울진군","1인","시도내-시군구내이동","건","28",
"울진군","1인","시도내-시군구간전입","건","42",
"울진군","1인","시도내-시군구간전출","건","35",
"울진군","1인","시도간전입","건","100",
"울진군","1인","시도간전출","건","114",
"울진군","2인","총전입","건","27",
"울진군","2인","총전출","건","33",
"울진군","2인","순이동","건","-6",
"울진군","2인","시도내-시군구내이동","건","9",
"울진군","2인","시도내-시군구간전입","건","1",
"울진군","2인","시도내-시군구간전출","건","2",
"울진군","2인","시도간전입","건","17",
"울진군","2인","시도간전출","건","22",
"울진군","3인","총전입","건","12",
"울진군","3인","총전출","건","12",
"울진군","3인","순이동","건","0",
"울진군","3인","시도내-시군구내이동","건","3",
"울진군","3인","시도내-시군구간전입","건","3",
"울진군","3인","시도내-시군구간전출","건","3",
"울진군","3인","시도간전입","건","6",
"울진군","3인","시도간전출","건","6",
"울진군","4인","총전입","건","13",
"울진군","4인","총전출","건","13",
"울진군","4인","순이동","건","0",
"울진군","4인","시도내-시군구내이동","건","6",
"울진군","4인","시도내-시군구간전입","건","1",
"울진군","4인","시도내-시군구간전출","건","1",
"울진군","4인","시도간전입","건","6",
"울진군","4인","시도간전출","건","6",
"울진군","5인","총전입","건","0",
"울진군","5인","총전출","건","0",
"울진군","5인","순이동","건","0",
"울진군","5인","시도내-시군구내이동","건","0",
"울진군","5인","시도내-시군구간전입","건","0",
"울진군","5인","시도내-시군구간전출","건","0",
"울진군","5인","시도간전입","건","0",
"울진군","5인","시도간전출","건","0",
"울진군","6인","총전입","건","0",
"울진군","6인","총전출","건","0",
"울진군","6인","순이동","건","0",
"울진군","6인","시도내-시군구내이동","건","0",
"울진군","6인","시도내-시군구간전입","건","0",
"울진군","6인","시도내-시군구간전출","건","0",
"울진군","6인","시도간전입","건","0",
"울진군","6인","시도간전출","건","0",
"울진군","7인","총전입","건","0",
"울진군","7인","총전출","건","0",
"울진군","7인","순이동","건","0",
"울진군","7인","시도내-시군구내이동","건","0",
"울진군","7인","시도내-시군구간전입","건","0",
"울진군","7인","시도내-시군구간전출","건","0",
"울진군","7인","시도간전입","건","0",
"울진군","7인","시도간전출","건","0",
"울진군","8인","총전입","건","0",
"울진군","8인","총전출","건","0",
"울진군","8인","순이동","건","0",
"울진군","8인","시도내-시군구내이동","건","0",
"울진군","8인","시도내-시군구간전입","건","0",
"울진군","8인","시도내-시군구간전출","건","0",
"울진군","8인","시도간전입","건","0",
"울진군","8인","시도간전출","건","0",
"울진군","9인","총전입","건","0",
"울진군","9인","총전출","건","0",
"울진군","9인","순이동","건","0",
"울진군","9인","시도내-시군구내이동","건","0",
"울진군","9인","시도내-시군구간전입","건","0",
"울진군","9인","시도내-시군구간전출","건","0",
"울진군","9인","시도간전입","건","0",
"울진군","9인","시도간전출","건","0",
"울진군","10인이상","총전입","건","0",
"울진군","10인이상","총전출","건","0",
"울진군","10인이상","순이동","건","0",
"울진군","10인이상","시도내-시군구내이동","건","0",
"울진군","10인이상","시도내-시군구간전입","건","0",
"울진군","10인이상","시도내-시군구간전출","건","0",
"울진군","10인이상","시도간전입","건","0",
"울진군","10인이상","시도간전출","건","0",
"울릉군","계","총전입","건","99",
"울릉군","계","총전출","건","147",
"울릉군","계","순이동","건","-48",
"울릉군","계","시도내-시군구내이동","건","4",
"울릉군","계","시도내-시군구간전입","건","27",
"울릉군","계","시도내-시군구간전출","건","47",
"울릉군","계","시도간전입","건","68",
"울릉군","계","시도간전출","건","96",
"울릉군","1인","총전입","건","86",
"울릉군","1인","총전출","건","118",
"울릉군","1인","순이동","건","-32",
"울릉군","1인","시도내-시군구내이동","건","4",
"울릉군","1인","시도내-시군구간전입","건","20",
"울릉군","1인","시도내-시군구간전출","건","36",
"울릉군","1인","시도간전입","건","62",
"울릉군","1인","시도간전출","건","78",
"울릉군","2인","총전입","건","7",
"울릉군","2인","총전출","건","15",
"울릉군","2인","순이동","건","-8",
"울릉군","2인","시도내-시군구내이동","건","0",
"울릉군","2인","시도내-시군구간전입","건","3",
"울릉군","2인","시도내-시군구간전출","건","5",
"울릉군","2인","시도간전입","건","4",
"울릉군","2인","시도간전출","건","10",
"울릉군","3인","총전입","건","3",
"울릉군","3인","총전출","건","7",
"울릉군","3인","순이동","건","-4",
"울릉군","3인","시도내-시군구내이동","건","0",
"울릉군","3인","시도내-시군구간전입","건","2",
"울릉군","3인","시도내-시군구간전출","건","3",
"울릉군","3인","시도간전입","건","1",
"울릉군","3인","시도간전출","건","4",
"울릉군","4인","총전입","건","2",
"울릉군","4인","총전출","건","5",
"울릉군","4인","순이동","건","-3",
"울릉군","4인","시도내-시군구내이동","건","0",
"울릉군","4인","시도내-시군구간전입","건","1",
"울릉군","4인","시도내-시군구간전출","건","1",
"울릉군","4인","시도간전입","건","1",
"울릉군","4인","시도간전출","건","4",
"울릉군","5인","총전입","건","0",
"울릉군","5인","총전출","건","1",
"울릉군","5인","순이동","건","-1",
"울릉군","5인","시도내-시군구내이동","건","0",
"울릉군","5인","시도내-시군구간전입","건","0",
"울릉군","5인","시도내-시군구간전출","건","1",
"울릉군","5인","시도간전입","건","0",
"울릉군","5인","시도간전출","건","0",
"울릉군","6인","총전입","건","1",
"울릉군","6인","총전출","건","1",
"울릉군","6인","순이동","건","0",
"울릉군","6인","시도내-시군구내이동","건","0",
"울릉군","6인","시도내-시군구간전입","건","1",
"울릉군","6인","시도내-시군구간전출","건","1",
"울릉군","6인","시도간전입","건","0",
"울릉군","6인","시도간전출","건","0",
"울릉군","7인","총전입","건","0",
"울릉군","7인","총전출","건","0",
"울릉군","7인","순이동","건","0",
"울릉군","7인","시도내-시군구내이동","건","0",
"울릉군","7인","시도내-시군구간전입","건","0",
"울릉군","7인","시도내-시군구간전출","건","0",
"울릉군","7인","시도간전입","건","0",
"울릉군","7인","시도간전출","건","0",
"울릉군","8인","총전입","건","0",
"울릉군","8인","총전출","건","0",
"울릉군","8인","순이동","건","0",
"울릉군","8인","시도내-시군구내이동","건","0",
"울릉군","8인","시도내-시군구간전입","건","0",
"울릉군","8인","시도내-시군구간전출","건","0",
"울릉군","8인","시도간전입","건","0",
"울릉군","8인","시도간전출","건","0",
"울릉군","9인","총전입","건","0",
"울릉군","9인","총전출","건","0",
"울릉군","9인","순이동","건","0",
"울릉군","9인","시도내-시군구내이동","건","0",
"울릉군","9인","시도내-시군구간전입","건","0",
"울릉군","9인","시도내-시군구간전출","건","0",
"울릉군","9인","시도간전입","건","0",
"울릉군","9인","시도간전출","건","0",
"울릉군","10인이상","총전입","건","0",
"울릉군","10인이상","총전출","건","0",
"울릉군","10인이상","순이동","건","0",
"울릉군","10인이상","시도내-시군구내이동","건","0",
"울릉군","10인이상","시도내-시군구간전입","건","0",
"울릉군","10인이상","시도내-시군구간전출","건","0",
"울릉군","10인이상","시도간전입","건","0",
"울릉군","10인이상","시도간전출","건","0",
"경상남도","계","총전입","건","17091",
"경상남도","계","총전출","건","17104",
"경상남도","계","순이동","건","-13",
"경상남도","계","시도내-시군구내이동","건","7381",
"경상남도","계","시도내-시군구간전입","건","3352",
"경상남도","계","시도내-시군구간전출","건","3352",
"경상남도","계","시도간전입","건","6358",
"경상남도","계","시도간전출","건","6371",
"경상남도","1인","총전입","건","12147",
"경상남도","1인","총전출","건","12335",
"경상남도","1인","순이동","건","-188",
"경상남도","1인","시도내-시군구내이동","건","4487",
"경상남도","1인","시도내-시군구간전입","건","2574",
"경상남도","1인","시도내-시군구간전출","건","2574",
"경상남도","1인","시도간전입","건","5086",
"경상남도","1인","시도간전출","건","5274",
"경상남도","2인","총전입","건","2032",
"경상남도","2인","총전출","건","1893",
"경상남도","2인","순이동","건","139",
"경상남도","2인","시도내-시군구내이동","건","1034",
"경상남도","2인","시도내-시군구간전입","건","346",
"경상남도","2인","시도내-시군구간전출","건","346",
"경상남도","2인","시도간전입","건","652",
"경상남도","2인","시도간전출","건","513",
"경상남도","3인","총전입","건","1473",
"경상남도","3인","총전출","건","1455",
"경상남도","3인","순이동","건","18",
"경상남도","3인","시도내-시군구내이동","건","882",
"경상남도","3인","시도내-시군구간전입","건","244",
"경상남도","3인","시도내-시군구간전출","건","244",
"경상남도","3인","시도간전입","건","347",
"경상남도","3인","시도간전출","건","329",
"경상남도","4인","총전입","건","1134",
"경상남도","4인","총전출","건","1116",
"경상남도","4인","순이동","건","18",
"경상남도","4인","시도내-시군구내이동","건","760",
"경상남도","4인","시도내-시군구간전입","건","150",
"경상남도","4인","시도내-시군구간전출","건","150",
"경상남도","4인","시도간전입","건","224",
"경상남도","4인","시도간전출","건","206",
"경상남도","5인","총전입","건","255",
"경상남도","5인","총전출","건","250",
"경상남도","5인","순이동","건","5",
"경상남도","5인","시도내-시군구내이동","건","180",
"경상남도","5인","시도내-시군구간전입","건","30",
"경상남도","5인","시도내-시군구간전출","건","30",
"경상남도","5인","시도간전입","건","45",
"경상남도","5인","시도간전출","건","40",
"경상남도","6인","총전입","건","38",
"경상남도","6인","총전출","건","44",
"경상남도","6인","순이동","건","-6",
"경상남도","6인","시도내-시군구내이동","건","28",
"경상남도","6인","시도내-시군구간전입","건","8",
"경상남도","6인","시도내-시군구간전출","건","8",
"경상남도","6인","시도간전입","건","2",
"경상남도","6인","시도간전출","건","8",
"경상남도","7인","총전입","건","8",
"경상남도","7인","총전출","건","8",
"경상남도","7인","순이동","건","0",
"경상남도","7인","시도내-시군구내이동","건","8",
"경상남도","7인","시도내-시군구간전입","건","0",
"경상남도","7인","시도내-시군구간전출","건","0",
"경상남도","7인","시도간전입","건","0",
"경상남도","7인","시도간전출","건","0",
"경상남도","8인","총전입","건","2",
"경상남도","8인","총전출","건","2",
"경상남도","8인","순이동","건","0",
"경상남도","8인","시도내-시군구내이동","건","1",
"경상남도","8인","시도내-시군구간전입","건","0",
"경상남도","8인","시도내-시군구간전출","건","0",
"경상남도","8인","시도간전입","건","1",
"경상남도","8인","시도간전출","건","1",
"경상남도","9인","총전입","건","2",
"경상남도","9인","총전출","건","1",
"경상남도","9인","순이동","건","1",
"경상남도","9인","시도내-시군구내이동","건","1",
"경상남도","9인","시도내-시군구간전입","건","0",
"경상남도","9인","시도내-시군구간전출","건","0",
"경상남도","9인","시도간전입","건","1",
"경상남도","9인","시도간전출","건","0",
"경상남도","10인이상","총전입","건","0",
"경상남도","10인이상","총전출","건","0",
"경상남도","10인이상","순이동","건","0",
"경상남도","10인이상","시도내-시군구내이동","건","0",
"경상남도","10인이상","시도내-시군구간전입","건","0",
"경상남도","10인이상","시도내-시군구간전출","건","0",
"경상남도","10인이상","시도간전입","건","0",
"경상남도","10인이상","시도간전출","건","0",
"창원시","계","총전입","건","0",
"창원시","계","총전출","건","0",
"창원시","계","순이동","건","0",
"창원시","계","시도내-시군구내이동","건","0",
"창원시","계","시도내-시군구간전입","건","0",
"창원시","계","시도내-시군구간전출","건","0",
"창원시","계","시도간전입","건","0",
"창원시","계","시도간전출","건","0",
"창원시","1인","총전입","건","0",
"창원시","1인","총전출","건","0",
"창원시","1인","순이동","건","0",
"창원시","1인","시도내-시군구내이동","건","0",
"창원시","1인","시도내-시군구간전입","건","0",
"창원시","1인","시도내-시군구간전출","건","0",
"창원시","1인","시도간전입","건","0",
"창원시","1인","시도간전출","건","0",
"창원시","2인","총전입","건","0",
"창원시","2인","총전출","건","0",
"창원시","2인","순이동","건","0",
"창원시","2인","시도내-시군구내이동","건","0",
"창원시","2인","시도내-시군구간전입","건","0",
"창원시","2인","시도내-시군구간전출","건","0",
"창원시","2인","시도간전입","건","0",
"창원시","2인","시도간전출","건","0",
"창원시","3인","총전입","건","0",
"창원시","3인","총전출","건","0",
"창원시","3인","순이동","건","0",
"창원시","3인","시도내-시군구내이동","건","0",
"창원시","3인","시도내-시군구간전입","건","0",
"창원시","3인","시도내-시군구간전출","건","0",
"창원시","3인","시도간전입","건","0",
"창원시","3인","시도간전출","건","0",
"창원시","4인","총전입","건","0",
"창원시","4인","총전출","건","0",
"창원시","4인","순이동","건","0",
"창원시","4인","시도내-시군구내이동","건","0",
"창원시","4인","시도내-시군구간전입","건","0",
"창원시","4인","시도내-시군구간전출","건","0",
"창원시","4인","시도간전입","건","0",
"창원시","4인","시도간전출","건","0",
"창원시","5인","총전입","건","0",
"창원시","5인","총전출","건","0",
"창원시","5인","순이동","건","0",
"창원시","5인","시도내-시군구내이동","건","0",
"창원시","5인","시도내-시군구간전입","건","0",
"창원시","5인","시도내-시군구간전출","건","0",
"창원시","5인","시도간전입","건","0",
"창원시","5인","시도간전출","건","0",
"창원시","6인","총전입","건","0",
"창원시","6인","총전출","건","0",
"창원시","6인","순이동","건","0",
"창원시","6인","시도내-시군구내이동","건","0",
"창원시","6인","시도내-시군구간전입","건","0",
"창원시","6인","시도내-시군구간전출","건","0",
"창원시","6인","시도간전입","건","0",
"창원시","6인","시도간전출","건","0",
"창원시","7인","총전입","건","0",
"창원시","7인","총전출","건","0",
"창원시","7인","순이동","건","0",
"창원시","7인","시도내-시군구내이동","건","0",
"창원시","7인","시도내-시군구간전입","건","0",
"창원시","7인","시도내-시군구간전출","건","0",
"창원시","7인","시도간전입","건","0",
"창원시","7인","시도간전출","건","0",
"창원시","8인","총전입","건","0",
"창원시","8인","총전출","건","0",
"창원시","8인","순이동","건","0",
"창원시","8인","시도내-시군구내이동","건","0",
"창원시","8인","시도내-시군구간전입","건","0",
"창원시","8인","시도내-시군구간전출","건","0",
"창원시","8인","시도간전입","건","0",
"창원시","8인","시도간전출","건","0",
"창원시","9인","총전입","건","0",
"창원시","9인","총전출","건","0",
"창원시","9인","순이동","건","0",
"창원시","9인","시도내-시군구내이동","건","0",
"창원시","9인","시도내-시군구간전입","건","0",
"창원시","9인","시도내-시군구간전출","건","0",
"창원시","9인","시도간전입","건","0",
"창원시","9인","시도간전출","건","0",
"창원시","10인이상","총전입","건","0",
"창원시","10인이상","총전출","건","0",
"창원시","10인이상","순이동","건","0",
"창원시","10인이상","시도내-시군구내이동","건","0",
"창원시","10인이상","시도내-시군구간전입","건","0",
"창원시","10인이상","시도내-시군구간전출","건","0",
"창원시","10인이상","시도간전입","건","0",
"창원시","10인이상","시도간전출","건","0",
"창원시","계","총전입","건","5125",
"창원시","계","총전출","건","5474",
"창원시","계","순이동","건","-349",
"창원시","계","시도내-시군구내이동","건","2892",
"창원시","계","시도내-시군구간전입","건","763",
"창원시","계","시도내-시군구간전출","건","901",
"창원시","계","시도간전입","건","1470",
"창원시","계","시도간전출","건","1681",
"창원시","1인","총전입","건","3761",
"창원시","1인","총전출","건","3872",
"창원시","1인","순이동","건","-111",
"창원시","1인","시도내-시군구내이동","건","1862",
"창원시","1인","시도내-시군구간전입","건","636",
"창원시","1인","시도내-시군구간전출","건","616",
"창원시","1인","시도간전입","건","1263",
"창원시","1인","시도간전출","건","1394",
"창원시","2인","총전입","건","563",
"창원시","2인","총전출","건","651",
"창원시","2인","순이동","건","-88",
"창원시","2인","시도내-시군구내이동","건","396",
"창원시","2인","시도내-시군구간전입","건","54",
"창원시","2인","시도내-시군구간전출","건","124",
"창원시","2인","시도간전입","건","113",
"창원시","2인","시도간전출","건","131",
"창원시","3인","총전입","건","413",
"창원시","3인","총전출","건","498",
"창원시","3인","순이동","건","-85",
"창원시","3인","시도내-시군구내이동","건","323",
"창원시","3인","시도내-시군구간전입","건","43",
"창원시","3인","시도내-시군구간전출","건","93",
"창원시","3인","시도간전입","건","47",
"창원시","3인","시도간전출","건","82",
"창원시","4인","총전입","건","308",
"창원시","4인","총전출","건","358",
"창원시","4인","순이동","건","-50",
"창원시","4인","시도내-시군구내이동","건","244",
"창원시","4인","시도내-시군구간전입","건","21",
"창원시","4인","시도내-시군구간전출","건","55",
"창원시","4인","시도간전입","건","43",
"창원시","4인","시도간전출","건","59",
"창원시","5인","총전입","건","67",
"창원시","5인","총전출","건","79",
"창원시","5인","순이동","건","-12",
"창원시","5인","시도내-시군구내이동","건","57",
"창원시","5인","시도내-시군구간전입","건","7",
"창원시","5인","시도내-시군구간전출","건","9",
"창원시","5인","시도간전입","건","3",
"창원시","5인","시도간전출","건","13",
"창원시","6인","총전입","건","10",
"창원시","6인","총전출","건","14",
"창원시","6인","순이동","건","-4",
"창원시","6인","시도내-시군구내이동","건","8",
"창원시","6인","시도내-시군구간전입","건","2",
"창원시","6인","시도내-시군구간전출","건","4",
"창원시","6인","시도간전입","건","0",
"창원시","6인","시도간전출","건","2",
"창원시","7인","총전입","건","2",
"창원시","7인","총전출","건","2",
"창원시","7인","순이동","건","0",
"창원시","7인","시도내-시군구내이동","건","2",
"창원시","7인","시도내-시군구간전입","건","0",
"창원시","7인","시도내-시군구간전출","건","0",
"창원시","7인","시도간전입","건","0",
"창원시","7인","시도간전출","건","0",
"창원시","8인","총전입","건","0",
"창원시","8인","총전출","건","0",
"창원시","8인","순이동","건","0",
"창원시","8인","시도내-시군구내이동","건","0",
"창원시","8인","시도내-시군구간전입","건","0",
"창원시","8인","시도내-시군구간전출","건","0",
"창원시","8인","시도간전입","건","0",
"창원시","8인","시도간전출","건","0",
"창원시","9인","총전입","건","1",
"창원시","9인","총전출","건","0",
"창원시","9인","순이동","건","1",
"창원시","9인","시도내-시군구내이동","건","0",
"창원시","9인","시도내-시군구간전입","건","0",
"창원시","9인","시도내-시군구간전출","건","0",
"창원시","9인","시도간전입","건","1",
"창원시","9인","시도간전출","건","0",
"창원시","10인이상","총전입","건","0",
"창원시","10인이상","총전출","건","0",
"창원시","10인이상","순이동","건","0",
"창원시","10인이상","시도내-시군구내이동","건","0",
"창원시","10인이상","시도내-시군구간전입","건","0",
"창원시","10인이상","시도내-시군구간전출","건","0",
"창원시","10인이상","시도간전입","건","0",
"창원시","10인이상","시도간전출","건","0",
"울산시","계","총전입","건","0",
"울산시","계","총전출","건","0",
"울산시","계","순이동","건","0",
"울산시","계","시도내-시군구내이동","건","0",
"울산시","계","시도내-시군구간전입","건","0",
"울산시","계","시도내-시군구간전출","건","0",
"울산시","계","시도간전입","건","0",
"울산시","계","시도간전출","건","0",
"울산시","1인","총전입","건","0",
"울산시","1인","총전출","건","0",
"울산시","1인","순이동","건","0",
"울산시","1인","시도내-시군구내이동","건","0",
"울산시","1인","시도내-시군구간전입","건","0",
"울산시","1인","시도내-시군구간전출","건","0",
"울산시","1인","시도간전입","건","0",
"울산시","1인","시도간전출","건","0",
"울산시","2인","총전입","건","0",
"울산시","2인","총전출","건","0",
"울산시","2인","순이동","건","0",
"울산시","2인","시도내-시군구내이동","건","0",
"울산시","2인","시도내-시군구간전입","건","0",
"울산시","2인","시도내-시군구간전출","건","0",
"울산시","2인","시도간전입","건","0",
"울산시","2인","시도간전출","건","0",
"울산시","3인","총전입","건","0",
"울산시","3인","총전출","건","0",
"울산시","3인","순이동","건","0",
"울산시","3인","시도내-시군구내이동","건","0",
"울산시","3인","시도내-시군구간전입","건","0",
"울산시","3인","시도내-시군구간전출","건","0",
"울산시","3인","시도간전입","건","0",
"울산시","3인","시도간전출","건","0",
"울산시","4인","총전입","건","0",
"울산시","4인","총전출","건","0",
"울산시","4인","순이동","건","0",
"울산시","4인","시도내-시군구내이동","건","0",
"울산시","4인","시도내-시군구간전입","건","0",
"울산시","4인","시도내-시군구간전출","건","0",
"울산시","4인","시도간전입","건","0",
"울산시","4인","시도간전출","건","0",
"울산시","5인","총전입","건","0",
"울산시","5인","총전출","건","0",
"울산시","5인","순이동","건","0",
"울산시","5인","시도내-시군구내이동","건","0",
"울산시","5인","시도내-시군구간전입","건","0",
"울산시","5인","시도내-시군구간전출","건","0",
"울산시","5인","시도간전입","건","0",
"울산시","5인","시도간전출","건","0",
"울산시","6인","총전입","건","0",
"울산시","6인","총전출","건","0",
"울산시","6인","순이동","건","0",
"울산시","6인","시도내-시군구내이동","건","0",
"울산시","6인","시도내-시군구간전입","건","0",
"울산시","6인","시도내-시군구간전출","건","0",
"울산시","6인","시도간전입","건","0",
"울산시","6인","시도간전출","건","0",
"울산시","7인","총전입","건","0",
"울산시","7인","총전출","건","0",
"울산시","7인","순이동","건","0",
"울산시","7인","시도내-시군구내이동","건","0",
"울산시","7인","시도내-시군구간전입","건","0",
"울산시","7인","시도내-시군구간전출","건","0",
"울산시","7인","시도간전입","건","0",
"울산시","7인","시도간전출","건","0",
"울산시","8인","총전입","건","0",
"울산시","8인","총전출","건","0",
"울산시","8인","순이동","건","0",
"울산시","8인","시도내-시군구내이동","건","0",
"울산시","8인","시도내-시군구간전입","건","0",
"울산시","8인","시도내-시군구간전출","건","0",
"울산시","8인","시도간전입","건","0",
"울산시","8인","시도간전출","건","0",
"울산시","9인","총전입","건","0",
"울산시","9인","총전출","건","0",
"울산시","9인","순이동","건","0",
"울산시","9인","시도내-시군구내이동","건","0",
"울산시","9인","시도내-시군구간전입","건","0",
"울산시","9인","시도내-시군구간전출","건","0",
"울산시","9인","시도간전입","건","0",
"울산시","9인","시도간전출","건","0",
"울산시","10인이상","총전입","건","0",
"울산시","10인이상","총전출","건","0",
"울산시","10인이상","순이동","건","0",
"울산시","10인이상","시도내-시군구내이동","건","0",
"울산시","10인이상","시도내-시군구간전입","건","0",
"울산시","10인이상","시도내-시군구간전출","건","0",
"울산시","10인이상","시도간전입","건","0",
"울산시","10인이상","시도간전출","건","0",
"마산시","계","총전입","건","0",
"마산시","계","총전출","건","0",
"마산시","계","순이동","건","0",
"마산시","계","시도내-시군구내이동","건","0",
"마산시","계","시도내-시군구간전입","건","0",
"마산시","계","시도내-시군구간전출","건","0",
"마산시","계","시도간전입","건","0",
"마산시","계","시도간전출","건","0",
"마산시","1인","총전입","건","0",
"마산시","1인","총전출","건","0",
"마산시","1인","순이동","건","0",
"마산시","1인","시도내-시군구내이동","건","0",
"마산시","1인","시도내-시군구간전입","건","0",
"마산시","1인","시도내-시군구간전출","건","0",
"마산시","1인","시도간전입","건","0",
"마산시","1인","시도간전출","건","0",
"마산시","2인","총전입","건","0",
"마산시","2인","총전출","건","0",
"마산시","2인","순이동","건","0",
"마산시","2인","시도내-시군구내이동","건","0",
"마산시","2인","시도내-시군구간전입","건","0",
"마산시","2인","시도내-시군구간전출","건","0",
"마산시","2인","시도간전입","건","0",
"마산시","2인","시도간전출","건","0",
"마산시","3인","총전입","건","0",
"마산시","3인","총전출","건","0",
"마산시","3인","순이동","건","0",
"마산시","3인","시도내-시군구내이동","건","0",
"마산시","3인","시도내-시군구간전입","건","0",
"마산시","3인","시도내-시군구간전출","건","0",
"마산시","3인","시도간전입","건","0",
"마산시","3인","시도간전출","건","0",
"마산시","4인","총전입","건","0",
"마산시","4인","총전출","건","0",
"마산시","4인","순이동","건","0",
"마산시","4인","시도내-시군구내이동","건","0",
"마산시","4인","시도내-시군구간전입","건","0",
"마산시","4인","시도내-시군구간전출","건","0",
"마산시","4인","시도간전입","건","0",
"마산시","4인","시도간전출","건","0",
"마산시","5인","총전입","건","0",
"마산시","5인","총전출","건","0",
"마산시","5인","순이동","건","0",
"마산시","5인","시도내-시군구내이동","건","0",
"마산시","5인","시도내-시군구간전입","건","0",
"마산시","5인","시도내-시군구간전출","건","0",
"마산시","5인","시도간전입","건","0",
"마산시","5인","시도간전출","건","0",
"마산시","6인","총전입","건","0",
"마산시","6인","총전출","건","0",
"마산시","6인","순이동","건","0",
"마산시","6인","시도내-시군구내이동","건","0",
"마산시","6인","시도내-시군구간전입","건","0",
"마산시","6인","시도내-시군구간전출","건","0",
"마산시","6인","시도간전입","건","0",
"마산시","6인","시도간전출","건","0",
"마산시","7인","총전입","건","0",
"마산시","7인","총전출","건","0",
"마산시","7인","순이동","건","0",
"마산시","7인","시도내-시군구내이동","건","0",
"마산시","7인","시도내-시군구간전입","건","0",
"마산시","7인","시도내-시군구간전출","건","0",
"마산시","7인","시도간전입","건","0",
"마산시","7인","시도간전출","건","0",
"마산시","8인","총전입","건","0",
"마산시","8인","총전출","건","0",
"마산시","8인","순이동","건","0",
"마산시","8인","시도내-시군구내이동","건","0",
"마산시","8인","시도내-시군구간전입","건","0",
"마산시","8인","시도내-시군구간전출","건","0",
"마산시","8인","시도간전입","건","0",
"마산시","8인","시도간전출","건","0",
"마산시","9인","총전입","건","0",
"마산시","9인","총전출","건","0",
"마산시","9인","순이동","건","0",
"마산시","9인","시도내-시군구내이동","건","0",
"마산시","9인","시도내-시군구간전입","건","0",
"마산시","9인","시도내-시군구간전출","건","0",
"마산시","9인","시도간전입","건","0",
"마산시","9인","시도간전출","건","0",
"마산시","10인이상","총전입","건","0",
"마산시","10인이상","총전출","건","0",
"마산시","10인이상","순이동","건","0",
"마산시","10인이상","시도내-시군구내이동","건","0",
"마산시","10인이상","시도내-시군구간전입","건","0",
"마산시","10인이상","시도내-시군구간전출","건","0",
"마산시","10인이상","시도간전입","건","0",
"마산시","10인이상","시도간전출","건","0",
"진주시","계","총전입","건","1581",
"진주시","계","총전출","건","1645",
"진주시","계","순이동","건","-64",
"진주시","계","시도내-시군구내이동","건","762",
"진주시","계","시도내-시군구간전입","건","404",
"진주시","계","시도내-시군구간전출","건","387",
"진주시","계","시도간전입","건","415",
"진주시","계","시도간전출","건","496",
"진주시","1인","총전입","건","1152",
"진주시","1인","총전출","건","1233",
"진주시","1인","순이동","건","-81",
"진주시","1인","시도내-시군구내이동","건","489",
"진주시","1인","시도내-시군구간전입","건","324",
"진주시","1인","시도내-시군구간전출","건","312",
"진주시","1인","시도간전입","건","339",
"진주시","1인","시도간전출","건","432",
"진주시","2인","총전입","건","194",
"진주시","2인","총전출","건","188",
"진주시","2인","순이동","건","6",
"진주시","2인","시도내-시군구내이동","건","114",
"진주시","2인","시도내-시군구간전입","건","41",
"진주시","2인","시도내-시군구간전출","건","36",
"진주시","2인","시도간전입","건","39",
"진주시","2인","시도간전출","건","38",
"진주시","3인","총전입","건","114",
"진주시","3인","총전출","건","110",
"진주시","3인","순이동","건","4",
"진주시","3인","시도내-시군구내이동","건","74",
"진주시","3인","시도내-시군구간전입","건","20",
